,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607010110,1,1,1,シンゼンカガ,牡4,58,吉田隼人,0:1:58.9,nan,9-8-9-9,34.6,5.3,4,456,[西]荒川義之,2000,晴,芝,良,2026年03月14日,2勝クラス,2022105345,01095
202607010110,2,7,7,ステラクラウン,牝5,56,富田暁,0:1:59.1,3/4,8-8-7-7,34.9,5.2,3,502,[西]上村洋行,2000,晴,芝,良,2026年03月14日,2勝クラス,2021101454,01168
202607010110,3,6,6,ナイトスラッガー,牡5,58,鮫島克駿,0:1:59.1,クビ,9-10-9-9,34.8,3.7,2,530,[西]小栗実,2000,晴,芝,良,2026年03月14日,2勝クラス,2021101603,01157
202607010110,4,4,4,メディテラニアン,牡4,58,ディー,0:1:59.3,1.1/2,2-2-2-2,35.6,3.2,1,460,[西]池江泰寿,2000,晴,芝,良,2026年03月14日,2勝クラス,2022105068,05674
202607010110,5,2,2,ジェットブレード,牡4,58,松若風馬,0:1:59.4,クビ,6-5-7-7,35.2,15.5,6,498,[東]青木孝文,2000,晴,芝,良,2026年03月14日,2勝クラス,2022103522,01154
202607010110,6,7,8,ジャスティンガルフ,牡5,58,高杉吏麒,0:1:59.4,アタマ,2-3-3-3,35.5,26.8,8,504,[西]茶木太樹,2000,晴,芝,良,2026年03月14日,2勝クラス,2021103255,01213
202607010110,7,3,3,バンフィエルド,牡7,58,田山旺佑,0:1:59.5,1/2,6-5-5-3,35.6,67.2,10,436,[西]緒方努,2000,晴,芝,良,2026年03月14日,2勝クラス,2019104531,01220
202607010110,8,5,5,ディーガレジェンド,牡5,58,西塚洸二,0:1:59.6,1/2,2-3-3-3,35.7,8.3,5,470,[西]藤原英昭,2000,晴,芝,良,2026年03月14日,2勝クラス,2021105072,01200
202607010110,9,8,10,ジェモロジー,牝6,56,小沢大仁,0:2:00.0,2.1/2,5-5-5-3,36.0,55.4,9,500,[西]橋口慎介,2000,晴,芝,良,2026年03月14日,2勝クラス,2020103560,01185
202607010110,10,8,9,タケトンボ,牝7,56,秋山稔樹,0:2:00.6,4,1-1-1-1,37.0,21.9,7,470,[西]宮徹,2000,晴,芝,良,2026年03月14日,2勝クラス,2019101007,01181
202607010111,1,5,7,テーオーマルコーニ,牡4,57,高杉吏麒,0:1:54.1,nan,4-3-6-6,36.2,2.5,1,496,[西]奥村豊,1800,晴,ダート,良,2026年03月14日,2勝クラス,2022102228,01213
202607010111,2,6,9,スマートスピア,牡5,57,鮫島克駿,0:1:54.1,ハナ,4-3-3-3,36.5,3.0,2,508,[西]池江泰寿,1800,晴,ダート,良,2026年03月14日,2勝クラス,2021101106,01157
202607010111,3,8,13,モモンウールー,牝5,53,西塚洸二,0:1:54.5,2.1/2,1-1-1-1,37.0,12.4,5,474,[西]池添学,1800,晴,ダート,良,2026年03月14日,2勝クラス,2021105984,01200
202607010111,4,8,14,ケーヴァラ,牡5,56,柴田裕一,0:1:54.7,1,2-2-2-2,37.2,7.1,3,494,[西]羽月友彦,1800,晴,ダート,良,2026年03月14日,2勝クラス,2021106054,01212
202607010111,5,6,10,サンカルミア,牡5,55,中井裕二,0:1:54.8,1/2,6-6-3-3,37.1,20.1,7,492,[東]伊坂重信,1800,晴,ダート,良,2026年03月14日,2勝クラス,2021101305,01141
202607010111,6,7,11,メイショウジェンマ,牡6,54,小沢大仁,0:1:55.1,2,6-7-6-6,37.2,124.7,13,468,[西]飯田祐史,1800,晴,ダート,良,2026年03月14日,2勝クラス,2020106491,01185
202607010111,7,4,5,パーサヴィアランス,牡7,54,松本大輝,0:1:55.1,クビ,6-7-9-9,37.0,61.6,10,462,[西]西村真幸,1800,晴,ダート,良,2026年03月14日,2勝クラス,2019105330,01191
202607010111,8,3,3,タッチャブル,牡6,54,松若風馬,0:1:55.2,1/2,13-13-13-13,36.7,28.6,9,524,[西]中村直也,1800,晴,ダート,良,2026年03月14日,2勝クラス,2020105670,01154
202607010111,9,4,6,ジュンラトゥール,牡5,55,浜中俊,0:1:55.2,アタマ,10-11-6-6,37.3,11.6,4,468,[西]浜田多実,1800,晴,ダート,良,2026年03月14日,2勝クラス,2021104039,01115
202607010111,10,2,2,ネクストダンサー,牝4,53,黛弘人,0:1:55.3,1/2,2-3-5-5,37.5,23.0,8,496,[東]伊藤圭三,1800,晴,ダート,良,2026年03月14日,2勝クラス,2022103753,01109
202607010111,11,5,8,サイモンコーラル,牝6,52,秋山稔樹,0:1:55.6,1.1/2,6-7-11-11,37.3,102.8,11,472,[西]羽月友彦,1800,晴,ダート,良,2026年03月14日,2勝クラス,2020100629,01181
202607010111,12,7,12,シンボリノエル,牝5,53,富田暁,0:1:55.7,3/4,10-10-9-9,37.6,20.1,6,490,[東]秋本大介,1800,晴,ダート,良,2026年03月14日,2勝クラス,2021101533,01168
202607010111,13,1,1,サイモンルモンド,セ9,50,森田誠也,0:1:55.7,ハナ,13-12-12-11,37.3,163.9,14,454,[東]的場均,1800,晴,ダート,良,2026年03月14日,2勝クラス,2017106722,01222
202607010111,14,3,4,コパノヴィンセント,牡4,55,水沼元輝,0:1:55.9,1,12-14-14-14,36.8,116.7,12,558,[東]上原博之,1800,晴,ダート,良,2026年03月14日,2勝クラス,2022107047,01201
202607010112,1,8,16,カウンティフェア,牝4,56,ディー,0:1:21.0,nan,4-3,34.8,6.0,2,456,[西]高野友和,1400,晴,芝,良,2026年03月14日,1勝クラス,2022104121,05674
202607010112,2,3,5,ワンコールアウェイ,牝4,56,松若風馬,0:1:21.0,クビ,4-5,34.7,7.4,3,452,[西]杉山晴紀,1400,晴,芝,良,2026年03月14日,1勝クラス,2022104180,01154
202607010112,3,1,2,オタルグリーン,牝5,54,柴田裕一,0:1:21.2,1.1/4,11-10,34.5,46.2,13,456,[西]中竹和也,1400,晴,芝,良,2026年03月14日,1勝クラス,2021105289,01212
202607010112,4,8,17,マーシーラン,牝5,56,高杉吏麒,0:1:21.2,クビ,6-6,34.7,4.4,1,458,[西]渡辺薫彦,1400,晴,芝,良,2026年03月14日,1勝クラス,2021103901,01213
202607010112,5,7,15,ユメシバイ,牝4,53,小林美駒,0:1:21.4,1,13-13,34.5,9.9,7,440,[西]松永幹夫,1400,晴,芝,良,2026年03月14日,1勝クラス,2022103880,01206
202607010112,6,5,9,テクノデザイン,牝6,56,富田暁,0:1:21.5,1/2,15-15,34.5,44.4,12,434,[西]千田輝彦,1400,晴,芝,良,2026年03月14日,1勝クラス,2020102950,01168
202607010112,7,4,8,アウクソー,牝6,56,秋山稔樹,0:1:21.5,ハナ,2-2,35.4,26.8,10,434,[西]平田修,1400,晴,芝,良,2026年03月14日,1勝クラス,2020103261,01181
202607010112,8,6,12,ブルーミングローズ,牝4,56,小沢大仁,0:1:21.5,アタマ,10-10,34.8,8.3,4,478,[西]高野友和,1400,晴,芝,良,2026年03月14日,1勝クラス,2022105190,01185
202607010112,9,7,14,アンタノバラード,牝6,54,古川奈穂,0:1:21.6,3/4,12-10,34.8,73.7,14,446,[東]伊藤大士,1400,晴,芝,良,2026年03月14日,1勝クラス,2020106963,01190
202607010112,10,1,1,ゴージャス,牝4,56,浜中俊,0:1:21.7,1/2,8-6,35.2,9.6,6,424,[西]四位洋文,1400,晴,芝,良,2026年03月14日,1勝クラス,2022106996,01115
202607010112,11,6,11,ビーグラッド,牝5,56,松本大輝,0:1:21.7,クビ,6-6,35.2,12.3,8,444,[西]岡田稲男,1400,晴,芝,良,2026年03月14日,1勝クラス,2021100683,01191
202607010112,12,2,4,マーゴットカーラ,牝4,56,小崎綾也,0:1:21.8,クビ,3-3,35.6,40.5,11,414,[西]石坂公一,1400,晴,芝,良,2026年03月14日,1勝クラス,2022100492,01152
202607010112,13,4,7,リトルスカーレット,牝4,56,亀田温心,0:1:21.8,アタマ,1-1,35.8,9.1,5,494,[西]柴田卓,1400,晴,芝,良,2026年03月14日,1勝クラス,2022104779,01176
202607010112,14,7,13,グランパリッシュ,牝5,53,大久保友,0:1:21.9,1/2,16-16,34.6,198.7,17,446,[西]畑端省吾,1400,晴,芝,良,2026年03月14日,1勝クラス,2021100708,01194
202607010112,15,3,6,カンカール,牝5,56,西塚洸二,0:1:21.9,クビ,13-13,35.0,160.2,15,468,[西]藤野健太,1400,晴,芝,良,2026年03月14日,1勝クラス,2021102303,01200
202607010112,16,8,18,デアリングエア,牝4,56,吉田隼人,0:1:22.3,2,8-9,35.7,14.1,9,456,[東]菊沢隆徳,1400,晴,芝,良,2026年03月14日,1勝クラス,2022101896,01095
202607010112,17,5,10,ガーデンプランナー,牝5,56,長岡禎仁,0:1:22.3,クビ,17-17,34.7,210.6,18,436,[東]堀内岳志,1400,晴,芝,良,2026年03月14日,1勝クラス,2021101427,01142
202607010112,18,2,3,ナリノエンブレム,牝4,53,上里直汰,0:1:22.4,1/2,18-17,34.8,182.5,16,474,[東]加藤征弘,1400,晴,芝,良,2026年03月14日,1勝クラス,2022105269,01217
202607010201,1,7,14,タイセイモノリス,牡3,57,岩田望来,0:1:25.0,nan,2-2,37.3,3.8,2,482,[東]栗田徹,1400,晴,ダート,良,2026年03月15日,未勝利,2023100655,01174
202607010201,2,2,3,ラインジーク,牡3,57,戸崎圭太,0:1:25.5,3,3-3,37.7,3.0,1,440,[東]水野貴広,1400,晴,ダート,良,2026年03月15日,未勝利,2023101323,05386
202607010201,3,8,16,シャンパンスター,牝3,55,国分恭介,0:1:25.9,2,3-3,38.1,8.3,5,416,[西]緒方努,1400,晴,ダート,良,2026年03月15日,未勝利,2023100112,01124
202607010201,4,1,1,ジャカルタバオ,セ3,57,浜中俊,0:1:26.2,2,15-14,37.2,24.5,8,456,[西]藤野健太,1400,晴,ダート,良,2026年03月15日,未勝利,2023104888,01115
202607010201,5,3,5,ジャガーライズ,牡3,57,松山弘平,0:1:26.2,クビ,5-5,38.2,6.2,3,480,[東]伊藤圭三,1400,晴,ダート,良,2026年03月15日,未勝利,2023102594,01126
202607010201,6,3,6,ウェルム,牝3,55,ディー,0:1:26.4,1.1/4,5-5,38.4,8.0,4,500,[西]小栗実,1400,晴,ダート,良,2026年03月15日,未勝利,2023103173,05674
202607010201,7,8,15,アシャカルッカ,牝3,52,小林美駒,0:1:26.6,1,11-10,38.1,75.6,10,430,[東]鈴木伸尋,1400,晴,ダート,良,2026年03月15日,未勝利,2023103233,01206
202607010201,8,7,13,ハクサンミレイ,牝3,52,舟山瑠泉,0:1:26.7,クビ,16-16,37.4,91.9,12,470,[東]松山将樹,1400,晴,ダート,良,2026年03月15日,未勝利,2023105691,01221
202607010201,9,1,2,ムーンリットビーチ,牝3,55,亀田温心,0:1:26.9,1.1/4,8-7,38.7,16.6,7,434,[西]西園翔太,1400,晴,ダート,良,2026年03月15日,未勝利,2023107049,01176
202607010201,10,2,4,ヒャクレツケン,牡3,57,菊沢一樹,0:1:27.0,3/4,8-8,38.8,83.7,11,462,[東]青木孝文,1400,晴,ダート,良,2026年03月15日,未勝利,2023106687,01161
202607010201,11,4,7,イデアジュアンイハ,牝3,52,上里直汰,0:1:27.0,クビ,11-10,38.6,363.8,16,414,[東]小野次郎,1400,晴,ダート,良,2026年03月15日,未勝利,2023102157,01217
202607010201,12,5,10,フルドフォルク,牡3,57,加藤祥太,0:1:27.1,クビ,1-1,39.5,27.0,9,478,[西]庄野靖志,1400,晴,ダート,良,2026年03月15日,未勝利,2023101491,01156
202607010201,13,6,12,ヘヴンリースカイ,牝3,55,木幡初也,0:1:27.5,2.1/2,7-8,39.4,110.3,13,488,[東]竹内正洋,1400,晴,ダート,良,2026年03月15日,未勝利,2023106515,01153
202607010201,14,5,9,トレンドマーチ,牡3,57,原田和真,0:1:27.8,2,10-10,39.5,15.4,6,596,[東]萱野浩二,1400,晴,ダート,良,2026年03月15日,未勝利,2023102823,01143
202607010201,15,4,8,ホープレイジング,牡3,57,小崎綾也,0:1:27.8,アタマ,14-14,38.9,143.9,15,454,[西]小崎憲,1400,晴,ダート,良,2026年03月15日,未勝利,2023102793,01152
202607010201,16,6,11,カネトシステラ,牡3,57,丸山元気,0:1:29.6,大,13-13,40.8,129.2,14,452,[西]高橋康之,1400,晴,ダート,良,2026年03月15日,未勝利,2023101710,01127
202607010202,1,1,1,オオツカ,牡3,57,松山弘平,0:1:54.1,nan,1-1-1-1,37.2,1.2,1,444,[西]大久保龍,1800,晴,ダート,良,2026年03月15日,未勝利,2023103919,01126
202607010202,2,8,13,ガイストライヒ,牡3,57,亀田温心,0:1:54.1,クビ,2-2-2-2,37.2,6.8,2,478,[西]高柳大輔,1800,晴,ダート,良,2026年03月15日,未勝利,2023106948,01176
202607010202,3,7,11,ハオカノア,牡3,57,小崎綾也,0:1:55.1,6,5-4-4-3,38.0,30.2,5,478,[西]小崎憲,1800,晴,ダート,良,2026年03月15日,未勝利,2023106078,01152
202607010202,4,5,7,ノリノドラゴン,牡3,57,城戸義政,0:1:55.2,1/2,11-11-4-3,38.0,11.1,4,444,[西]荒川義之,1800,晴,ダート,良,2026年03月15日,未勝利,2023101721,01147
202607010202,5,7,10,カシノスパーク,牡3,57,菊沢一樹,0:1:55.5,2,3-3-4-3,38.4,99.2,10,460,[東]天間昭一,1800,晴,ダート,良,2026年03月15日,未勝利,2023105779,01161
202607010202,6,8,12,マジックハンド,牡3,57,松若風馬,0:1:55.7,1,7-6-2-3,38.7,44.3,7,496,[西]小椋研介,1800,晴,ダート,良,2026年03月15日,未勝利,2023101390,01154
202607010202,7,4,5,メイショウサッソウ,牡3,57,加藤祥太,0:1:56.0,2,7-6-7-7,38.6,10.2,3,428,[西]庄野靖志,1800,晴,ダート,良,2026年03月15日,未勝利,2023101953,01156
202607010202,8,5,6,メイショウハチマキ,牡3,57,吉田隼人,0:1:56.2,1,5-6-7-7,38.8,35.5,6,500,[西]飯田祐史,1800,晴,ダート,良,2026年03月15日,未勝利,2023106565,01095
202607010202,9,6,9,メイショウランケイ,牡3,55,今村聖奈,0:1:57.1,5,9-9-9-9,39.3,89.5,9,478,[西]武幸四郎,1800,晴,ダート,良,2026年03月15日,未勝利,2023101751,01193
202607010202,10,2,2,コブラツイスト,牡3,55,永島まな,0:1:57.3,1.1/2,12-12-12-12,39.1,85.1,8,458,[東]石栗龍彦,1800,晴,ダート,良,2026年03月15日,未勝利,2023105538,01187
202607010202,11,3,3,ラスカルキッド,セ3,55,柴田裕一,0:1:58.7,8,13-13-10-9,40.8,264.1,12,478,[西]中竹和也,1800,晴,ダート,良,2026年03月15日,未勝利,2023110033,01212
202607010202,12,4,4,スナップジジ,牡3,57,原田和真,0:1:59.1,2.1/2,9-9-10-9,41.2,314.9,13,506,[東]堀内岳志,1800,晴,ダート,良,2026年03月15日,未勝利,2023101469,01143
202607010202,13,6,8,サートゥリア,牡3,54,和田陽希,0:2:03.2,大,4-4-13-13,44.6,103.2,11,478,[西]高橋一哉,1800,晴,ダート,良,2026年03月15日,未勝利,2023104556,01223
202607010203,1,1,1,スリラーナイト,牝3,55,松山弘平,0:1:34.9,nan,4-4-4,34.5,6.9,2,444,[西]長谷川浩,1600,晴,芝,良,2026年03月15日,未勝利,2023102494,01126
202607010203,2,6,11,フォルストランキル,牝3,55,ディー,0:1:35.0,1/2,10-10-10,34.0,32.4,6,410,[西]池江泰寿,1600,晴,芝,良,2026年03月15日,未勝利,2023107270,05674
202607010203,3,6,12,フレッチャアズーラ,牝3,55,川田将雅,0:1:35.0,クビ,2-2-2,34.9,1.3,1,474,[西]四位洋文,1600,晴,芝,良,2026年03月15日,未勝利,2023103394,01088
202607010203,4,3,5,サンエンジェルス,牝3,55,浜中俊,0:1:35.3,1.3/4,5-4-4,34.9,100.4,13,414,[西]谷潔,1600,晴,芝,良,2026年03月15日,未勝利,2023101315,01115
202607010203,5,4,8,ハヤブサブロー,牝3,55,吉田隼人,0:1:35.4,3/4,12-11-11,34.3,37.8,7,436,[西]高橋義忠,1600,晴,芝,良,2026年03月15日,未勝利,2023104338,01095
202607010203,6,4,7,ティグリス,牝3,55,岩田望来,0:1:35.5,1,6-6-4,35.0,13.8,3,456,[西]杉山晴紀,1600,晴,芝,良,2026年03月15日,未勝利,2023104994,01174
202607010203,7,8,15,ルルハート,牝3,55,加藤祥太,0:1:35.6,3/4,7-7-7,35.0,219.2,16,434,[西]庄野靖志,1600,晴,芝,良,2026年03月15日,未勝利,2023104258,01156
202607010203,8,5,9,ロンポワン,牝3,55,戸崎圭太,0:1:35.7,クビ,13-11-12,34.5,53.3,9,440,[西]辻野泰之,1600,晴,芝,良,2026年03月15日,未勝利,2023103426,05386
202607010203,9,8,16,ガミーヌ,牝3,52,石神深道,0:1:35.7,ハナ,15-13-13,34.2,84.9,12,436,[東]水野貴広,1600,晴,芝,良,2026年03月15日,未勝利,2023106468,01209
202607010203,10,1,2,エンブルーシャ,牝3,55,武豊,0:1:35.8,クビ,1-1-1,35.8,46.6,8,414,[西]武英智,1600,晴,芝,良,2026年03月15日,未勝利,2023100144,00666
202607010203,11,7,13,オドラタス,牝3,55,松本大輝,0:1:36.0,1.1/4,7-8-7,35.3,102.9,14,432,[東]林徹,1600,晴,芝,良,2026年03月15日,未勝利,2023103816,01191
202607010203,12,7,14,ダノンプレリュード,牝3,55,松若風馬,0:1:36.1,3/4,2-2-2,35.9,16.9,5,470,[西]矢作芳人,1600,晴,芝,良,2026年03月15日,未勝利,2023107239,01154
202607010203,13,2,4,ラップトップ,牝3,52,小林美駒,0:1:36.2,3/4,10-14-14,34.6,16.7,4,394,[西]小栗実,1600,晴,芝,良,2026年03月15日,未勝利,2023100238,01206
202607010203,14,5,10,ブライトココナッツ,牝3,55,古川吉洋,0:1:36.8,3.1/2,7-8-7,36.1,72.3,11,428,[西]橋口慎介,1600,晴,芝,良,2026年03月15日,未勝利,2023102724,01015
202607010203,15,2,3,ウインスフェーン,牝3,55,三浦皇成,0:1:37.8,6,16-15-14,36.2,55.3,10,426,[東]畠山吉宏,1600,晴,芝,良,2026年03月15日,未勝利,2023105878,01122
202607010203,16,3,6,ルッコラセルバチコ,牝3,55,菊沢一樹,0:1:40.2,大,14-16-16,37.8,201.6,15,418,[東]矢野英一,1600,晴,芝,良,2026年03月15日,未勝利,2023104634,01161
202607010204,1,8,17,タイキプレジール,牡3,57,岩田望来,0:1:21.1,nan,8-8,34.8,5.1,3,494,[東]矢野英一,1400,晴,芝,良,2026年03月15日,未勝利,2023102182,01174
202607010204,2,1,2,ワディアルリヤハ,牝3,55,丸山元気,0:1:21.3,1.1/4,1-1,35.7,4.7,2,452,[東]田村康仁,1400,晴,芝,良,2026年03月15日,未勝利,2023107372,01127
202607010204,3,3,5,デンプシー,牡3,54,舟山瑠泉,0:1:21.4,クビ,2-2,35.6,18.8,6,444,[東]上原佑紀,1400,晴,芝,良,2026年03月15日,未勝利,2023106190,01221
202607010204,4,6,12,アリアス,牝3,55,三浦皇成,0:1:21.4,クビ,8-8,35.1,29.4,9,424,[東]高柳瑞樹,1400,晴,芝,良,2026年03月15日,未勝利,2023104857,01122
202607010204,5,7,14,ソチミルコ,牝3,55,戸崎圭太,0:1:21.4,ハナ,14-15,34.5,24.0,7,444,[東]宮田敬介,1400,晴,芝,良,2026年03月15日,未勝利,2023106965,05386
202607010204,6,5,9,ゲンテン,牡3,57,ディー,0:1:21.6,1,4-6,35.5,5.7,4,512,[東]尾関知人,1400,晴,芝,良,2026年03月15日,未勝利,2023107346,05674
202607010204,7,8,16,バレンタインビスタ,牝3,55,松山弘平,0:1:21.6,アタマ,4-4,35.6,3.3,1,464,[東]蛯名正義,1400,晴,芝,良,2026年03月15日,未勝利,2023105817,01126
202607010204,8,7,15,スッサンエア,牝3,52,森田誠也,0:1:21.7,1/2,8-8,35.4,8.7,5,426,[西]河嶋宏樹,1400,晴,芝,良,2026年03月15日,未勝利,2023102151,01222
202607010204,9,6,11,インザライムライト,牝3,52,石神深道,0:1:21.8,3/4,7-6,35.7,112.0,14,432,[東]和田雄二,1400,晴,芝,良,2026年03月15日,未勝利,2023106441,01209
202607010204,10,7,13,キトゥンズシルバー,牡3,55,今村聖奈,0:1:21.8,クビ,12-12,35.2,105.2,13,486,[東]武井亮,1400,晴,芝,良,2026年03月15日,未勝利,2023104722,01193
202607010204,11,3,6,ミッキースワン,牝3,55,菊沢一樹,0:1:22.0,1.1/4,8-8,35.8,25.4,8,446,[東]菊沢隆徳,1400,晴,芝,良,2026年03月15日,未勝利,2023106279,01161
202607010204,12,4,7,グランスプリント,牡3,57,長岡禎仁,0:1:22.0,アタマ,17-16,34.9,46.5,10,438,[西]西村真幸,1400,晴,芝,良,2026年03月15日,未勝利,2023104906,01142
202607010204,13,1,1,ルナドロップ,牝3,52,上里直汰,0:1:22.1,3/4,17-16,35.0,152.7,15,412,[東]小野次郎,1400,晴,芝,良,2026年03月15日,未勝利,2023100591,01217
202607010204,14,4,8,バナナボール,牝3,55,柴田善臣,0:1:22.3,1,16-16,35.2,181.4,17,500,[東]佐藤吉勝,1400,晴,芝,良,2026年03月15日,未勝利,2023102690,00641
202607010204,15,2,3,フリーダムスタイル,牝3,55,松本大輝,0:1:22.7,2,2-2,36.9,47.5,11,398,[西]森田直行,1400,晴,芝,良,2026年03月15日,未勝利,2023105836,01191
202607010204,16,5,10,ヴィゴラスガイア,牝3,53,永島まな,0:1:22.9,1.1/4,14-14,36.1,156.6,16,404,[西]武英智,1400,晴,芝,良,2026年03月15日,未勝利,2023105113,01187
202607010204,17,8,18,バーニングラン,牝3,52,橋木太希,0:1:23.7,5,12-12,37.1,421.6,18,478,[西]浜田多実,1400,晴,芝,良,2026年03月15日,未勝利,2023102346,01215
202607010204,18,2,4,ウォーターブビンガ,牡3,57,松若風馬,0:1:24.9,7,4-4,38.9,79.7,12,420,[西]藤野健太,1400,晴,芝,良,2026年03月15日,未勝利,2023101867,01154
202607010205,1,1,1,メイショウナルカミ,牡3,57,川田将雅,0:2:12.5,nan,4-4-3-3,35.6,2.6,2,492,[西]安達昭夫,2200,晴,芝,良,2026年03月15日,未勝利,2023106560,01088
202607010205,2,4,7,ヘイジュード,牡3,57,松山弘平,0:2:12.5,ハナ,8-8-7-7,35.1,1.9,1,486,[東]堀宣行,2200,晴,芝,良,2026年03月15日,未勝利,2023105280,01126
202607010205,3,8,15,レッドブライトン,牡3,54,舟山瑠泉,0:2:13.0,3,2-2-2-2,36.3,16.6,5,464,[西]奥村豊,2200,晴,芝,良,2026年03月15日,未勝利,2023107357,01221
202607010205,4,5,8,コワンニシタガウ,牡3,57,三浦皇成,0:2:13.3,1.3/4,1-1-1-1,36.8,21.5,6,470,[西]庄野靖志,2200,晴,芝,良,2026年03月15日,未勝利,2023104216,01122
202607010205,5,6,10,メイショウハーブス,牡3,57,岩田望来,0:2:13.8,3,5-5-5-5,36.6,9.8,3,468,[西]高橋義忠,2200,晴,芝,良,2026年03月15日,未勝利,2023104940,01174
202607010205,6,7,13,アメジストブリエ,牝3,55,武豊,0:2:13.9,1/2,10-10-9-10,36.3,25.2,7,428,[西]武英智,2200,晴,芝,良,2026年03月15日,未勝利,2023105040,00666
202607010205,7,6,11,エオリカドーロ,牡3,54,橋木太希,0:2:14.3,2.1/2,10-11-11-11,36.4,237.1,11,482,[西]藤野健太,2200,晴,芝,良,2026年03月15日,未勝利,2023104782,01215
202607010205,8,2,2,ウールヴヘジン,牡3,57,菊沢一樹,0:2:14.3,クビ,5-7-5-5,37.1,158.0,9,434,[東]青木孝文,2200,晴,芝,良,2026年03月15日,未勝利,2023102442,01161
202607010205,9,3,5,キーサーバー,牡3,57,野中悠太,0:2:14.4,3/4,8-8-9-8,36.9,239.2,12,432,[東]青木孝文,2200,晴,芝,良,2026年03月15日,未勝利,2023101948,01158
202607010205,10,2,3,トンデトンデトンデ,牡3,57,松若風馬,0:2:14.7,1.3/4,5-5-7-8,37.2,297.2,14,462,[西]北出成人,2200,晴,芝,良,2026年03月15日,未勝利,2023101914,01154
202607010205,11,7,12,ヨッシーリオ,牡3,57,亀田温心,0:2:14.9,1,2-2-3-3,38.0,85.7,8,430,[西]北出成人,2200,晴,芝,良,2026年03月15日,未勝利,2023102473,01176
202607010205,12,4,6,ロッククライム,牡3,54,石神深道,0:2:15.0,3/4,14-14-14-14,36.1,395.8,15,440,[東]佐藤吉勝,2200,晴,芝,良,2026年03月15日,未勝利,2023106473,01209
202607010205,13,8,14,ラヴィレット,牡3,57,戸崎圭太,0:2:15.1,クビ,15-15-12-12,36.4,13.0,4,566,[西]池江泰寿,2200,晴,芝,良,2026年03月15日,未勝利,2023106967,05386
202607010205,14,5,9,ライヴモヒート,牡3,57,古川吉洋,0:2:15.2,3/4,12-12-12-12,36.5,294.3,13,480,[西]坂口智康,2200,晴,芝,良,2026年03月15日,未勝利,2023102337,01015
202607010205,15,3,4,トントゥ,牡3,57,小崎綾也,0:2:15.7,3,12-12-14-15,36.3,219.7,10,470,[西]佐藤悠太,2200,晴,芝,良,2026年03月15日,未勝利,2023102962,01152
202607010206,1,1,2,アクアマリーナ,牝4,56,岩田望来,0:1:23.9,nan,1-1,36.5,8.3,5,466,[東]伊坂重信,1400,晴,ダート,良,2026年03月15日,1勝クラス,2022102026,01174
202607010206,2,3,5,ララバッカナール,牝5,56,川田将雅,0:1:24.1,1,2-2,36.4,4.4,2,460,[西]佐藤悠太,1400,晴,ダート,良,2026年03月15日,1勝クラス,2021107097,01088
202607010206,3,3,6,ヒミノエトワール,牝4,56,松山弘平,0:1:24.4,1.3/4,5-5,36.4,3.4,1,472,[西]宮地貴稔,1400,晴,ダート,良,2026年03月15日,1勝クラス,2022102388,01126
202607010206,4,5,9,ノアスペシャル,牝5,56,菊沢一樹,0:1:24.4,クビ,12-12,35.6,53.6,12,462,[東]鈴木慎太,1400,晴,ダート,良,2026年03月15日,1勝クラス,2021102784,01161
202607010206,5,2,3,シュレン,牝4,56,三浦皇成,0:1:24.8,2.1/2,3-3,37.0,20.7,8,390,[東]千葉直人,1400,晴,ダート,良,2026年03月15日,1勝クラス,2022102380,01122
202607010206,6,8,15,シュニー,牝6,56,武豊,0:1:25.0,1,8-8,36.7,7.4,4,462,[西]小崎憲,1400,晴,ダート,良,2026年03月15日,1勝クラス,2020103474,00666
202607010206,7,7,13,ベルメサイア,牝5,56,長岡禎仁,0:1:25.3,1.3/4,8-8,37.0,47.5,11,518,[西]西村真幸,1400,晴,ダート,良,2026年03月15日,1勝クラス,2021103776,01142
202607010206,8,4,7,サウンドルーチェ,牝4,56,松若風馬,0:1:25.4,3/4,3-3,37.6,12.9,7,456,[西]渡辺薫彦,1400,晴,ダート,良,2026年03月15日,1勝クラス,2022105267,01154
202607010206,9,2,4,ハヤブサオヒメサマ,牝4,56,吉田隼人,0:1:25.5,1/2,10-10,37.0,32.8,10,454,[西]渡辺薫彦,1400,晴,ダート,良,2026年03月15日,1勝クラス,2022105973,01095
202607010206,10,7,14,ジュルナール,牝4,56,戸崎圭太,0:1:25.5,クビ,10-10,36.9,6.9,3,472,[西]池添学,1400,晴,ダート,良,2026年03月15日,1勝クラス,2022104788,05386
202607010206,11,8,16,リノアラ,牝7,53,和田陽希,0:1:25.6,クビ,13-13,36.5,399.0,16,446,[西]今野貞一,1400,晴,ダート,良,2026年03月15日,1勝クラス,2019101620,01223
202607010206,12,6,11,クインズセレネ,牝5,56,松本大輝,0:1:25.7,1/2,13-13,36.7,32.2,9,476,[西]野中賢二,1400,晴,ダート,良,2026年03月15日,1勝クラス,2021103943,01191
202607010206,13,6,12,スプリングデイ,牝5,56,黛弘人,0:1:25.8,1/2,7-5,37.6,114.0,13,432,[東]伊藤大士,1400,晴,ダート,良,2026年03月15日,1勝クラス,2021103322,01109
