index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202609010102,13,ダート,1800,良,未勝利,カリフォルニアクローム,マガスイート,Lucky Pulpit,Love the Chase,パレスマリス,Guest House,Pulpit,Lucky Soph,Not for Love,Chase It Down,Curlin,パレスルーマー,Ghostzapper,Welcome Surprise,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Smart Strike,Sherriff's Deputy,Royal Anthem,Whisperifyoudare,Awesome Again,Baby Zip,Seeking the Gold,Weekend Surprise,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Mr. Prospector,Classy 'n Smart,Deputy Minister,Barbarika,Theatrical,In Neon,Red Ransom,Stellar Affair,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Mr. Prospector,Con Game,Secretariat,Lassie Dear
202609010102,14,ダート,1800,良,未勝利,リオンディーズ,サトノルミナス,キングカメハメハ,シーザリオ,ディープインパクト,カトマンドゥ,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ウインドインハーヘア,Country Reel,Louvardie,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Danzig,Country Belle,Loup Solitaire,Kaldevees,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Seattle Slew,Balbonella,Lear Fan,Louveterie,Kaldoun,Safaroa
202609010103,1,ダート,1400,良,未勝利,タワーオブロンドン,タイキエイワン,Raven's Pass,スノーパイン,フサイチコンコルド,ヤエノジョオー,Elusive Quality,Ascutney,Dalakhani,シンコウエルメス,Caerleon,バレークイーン,Cure the Blues,リンクスオブゴールド,Gone West,Touch of Greatness,Lord at War,Right Word,Darshaan,Daltawa,Sadler's Wells,Doff the Derby,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,Stop the Music,Quick Cure,Linkage,State Treasure,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,General,Luna de Miel,Verbatim,Oratorio,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley,Hail to Reason,Bebopper,Dr. Fager,Speedwell,Hoist the Flag,Unity Hall,Secretariat,Diomedia
202609010103,2,ダート,1400,良,未勝利,サートゥルナーリア,ベルライン,ロードカナロア,シーザリオ,ダイワメジャー,カリズマティックゴールド,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,スカーレットブーケ,カリズマティック,Color of Gold,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Summer Squall,Bali Babe,Seeking the Gold,Sulemeif,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,Mr. Prospector,Con Game,Northern Dancer,Barely Even
202609010103,3,ダート,1400,良,未勝利,オウケンワールド,オウケンザパール,クロフネ,オウケンガール,オルフェーヴル,オウケンサクラ,フレンチデピュティ,ブルーアヴェニュー,マーベラスサンデー,シスターソノ,ステイゴールド,オリエンタルアート,バゴ,ランフォザドリーム,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,モミジダンサー,ナスルエルアラブ,ロジータ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Nashwan,Moonlight's Box,リアルシャダイ,ミルフォードスルー,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,ヴァイスリーガル,モミジ,Al Nasr,Coral Dance,ミルジョージ,メロウマダング,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,Roberto,Desert Vixen,スルーザドラゴン,スピードキヨフジ
202609010103,4,ダート,1400,良,未勝利,パイロ,ハニーディスタフ,Pulpit,Wild Vision,ゴールドアリュール,ダッシングハニー,A.P. Indy,Preach,Wild Again,Carol's Wonder,サンデーサイレンス,ニキーヤ,アサティス,ラストヒット,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Halo,Wishing Well,Nureyev,Reluctant Guest,Topsider,Secret Asset,スラヴィック,ゲートアンドフライ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Northern Dancer,Drumtop,Graustark,Numbered Account,Danzig,Bamesian,クラウンドプリンス,ヤマノコトブキ
202609010103,5,ダート,1400,良,未勝利,シュヴァルグラン,アメリカンニーニャ,ハーツクライ,ハルーワスウィート,Carpe Diem,Mane Princess,サンデーサイレンス,アイリッシュダンス,Machiavellian,ハルーワソング,Giant's Causeway,Rebridled Dreams,Mineshaft,Extended Applause,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Coup de Folie,Nureyev,Morn of Song,Storm Cat,Mariah's Storm,Unbridled's Song,Key Cents,A.P. Indy,Prospector's Delite,Exbourne,Vivid Concert,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Blushing Groom,Glorious Song,Storm Bird,Terlingua,Rahy,イメンス,Unbridled,Trolley Song,Corridor Key,Centimeter,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Explodent,Social Lesson,Chief Singer,Vive La Difference
202609010103,6,ダート,1400,良,未勝利,アニマルキングダム,タキオンメーカー,Leroidesanimaux,ダリシア,エンパイアメーカー,タッキーナ,Candy Stripes,Dissemble,Acatenango,Dynamis,Unbridled,Toussaud,アグネスタキオン,ビアンキ,Blushing Groom,バブルカンパニー,Ahonoora,Kerali,Surumu,Aggravate,ダンシングブレーヴ,Diasprina,Fappiano,Gana Facil,El Gran Senor,Image of Reality,サンデーサイレンス,アグネスフローラ,Gulch,Northern Trick,Red God,Runaway Bride,Lyphard,Prodice,Lorenzaccio,Helen Nichols,High Line,Sookera,Literat,Surama,Aggressor,Raven Locks,Lyphard,Navajo Princess,Aspros,Dorle,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Mr. Prospector,Jameela,Northern Dancer,Trick Chick
202609010103,7,ダート,1400,良,未勝利,アジアエクスプレス,デアリングプライド,ヘニーヒューズ,ランニングボブキャッツ,ダイワメジャー,デアリングダンジグ,ヘネシー,Meadow Flyer,Running Stag,Backatem,サンデーサイレンス,スカーレットブーケ,Danzig,Impetuous Gal,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Northern Dancer,Pas de Nom,Briartic,Impetuous Lady,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Nearctic,Natalma,Admiral's Voyage,Petitioner,Nearctic,Sweet Lady Briar,Hasty Road,Escocesa
202609010103,8,ダート,1400,良,未勝利,エーシントップ,ドリームアドリーム,Tale of the Cat,Ecology,ディープインパクト,ジョシュズマデリン,Storm Cat,Yarn,Unbridled's Song,Gdansk's Honour,サンデーサイレンス,ウインドインハーヘア,Quiet American,Intend to Win,Storm Bird,Terlingua,Mr. Prospector,Narrate,Unbridled,Trolley Song,Danzig,Royal Honoree,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Demure,ハウスバスター,Intently,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Honest Pleasure,State,Fappiano,Gana Facil,Caro,Lucky Spell,Northern Dancer,Pas de Nom,Round Table,Matriarch,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Mt. Livermore,Big Dreams,Drone,Naughty Intentions
202609010103,9,ダート,1400,良,未勝利,リオンディーズ,アリストライン,キングカメハメハ,シーザリオ,ハーツクライ,アディクティド,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,アイリッシュダンス,ディクタット,Astica,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,トニービン,ビューパーダンス,ウォーニング,アルヴォラ,Surumu,Auenliebe,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Known Fact,Slightly Dangerous,Sadler's Wells,Park Appeal,Literat,Surama,Pentathlon,Allergie
202609010103,10,ダート,1400,良,未勝利,エピファネイア,レッドベルローズ,シンボリクリスエス,シーザリオ,ディープインパクト,レッドファンタジア,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ウインドインハーヘア,Unbridled's Song,Cat Chat,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Unbridled,Trolley Song,Storm Cat,Phone Chatter,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Gana Facil,Caro,Lucky Spell,Storm Bird,Terlingua,Phone Trick,Passing My Way
202609010103,11,ダート,1400,良,未勝利,サトノインプレッサ,パイタ,ディープインパクト,サプレザ,Intikhab,Prada,サンデーサイレンス,ウインドインハーヘア,Sahm,Sorpresa,Red Ransom,Crafty Example,Lagunas,Pradera,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Salsabil,Pleasant Tap,Dubiously,Roberto,アラビア,Crafty Prospector,Zienelle,イルドブルボン,Liranga,Abary,Pedra,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Sadler's Wells,Flame of Tara,Pleasant Colony,Never Knock,Jolie Jo,Skeptic Lady,Hail to Reason,Bramalea,Damascus,Christmas Wind,Mr. Prospector,Real Crafty Lady,Danzig,Past Example,Nijinsky,Roseliere,Literat,Love In,Roi Dagobert,Antioquia,Caracol,Palmares
202609010103,12,ダート,1400,良,未勝利,ミスチヴィアスアレックス,イトククリ,Into Mischief,White Pants Night,サクラバクシンオー,フォーリアクイーン,Harlan's Holiday,Leslie's Lady,Speightstown,More d'Amour,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,フォーリア,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,Gone West,Silken Cat,Tour d'Or,Love Connection,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Sadler's Wells,Dunoof,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Medaille d'Or,Debby's Turn,Master Derby,Perfect Connection,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern
202609010103,13,ダート,1400,良,未勝利,エスポワールシチー,サブノイナズマ,ゴールドアリュール,エミネントシチー,カコイーシーズ,サブノアフロディア,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,Alydar,Careless Notion,フジキセキ,サニーモーニング,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Raise a Native,Sweet Tooth,Jester,Miss Uppity,サンデーサイレンス,ミルレーサー,Law Society,Golden Oriole,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Native Dancer,Raise You,On-And-On,Plum Cake,Tom Fool,Golden Apple,Nasrullah,Nursery School,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Alleged,Bold Bikini,Northern Dancer,Sex Appeal
202609010103,14,ダート,1400,良,未勝利,ルーラーシップ,シャワークライム,キングカメハメハ,エアグルーヴ,ローエングリン,ミスティックリバー,Kingmambo,マンファス,トニービン,ダイナカール,Singspiel,カーリング,サンデーサイレンス,ホワイトウォーターアフェア,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Machiavellian,Much Too Risky,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Coup de Folie,Bustino,Short Rations
202609010103,15,ダート,1400,良,未勝利,サートゥルナーリア,マサノヴィクトワル,ロードカナロア,シーザリオ,ヴィクトワールピサ,ファーストナイナー,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,ネオユニヴァース,ホワイトウォーターアフェア,フォーティナイナー,レディダンジグ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Mr. Prospector,File,Danzig,Lady's Secret,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Secretariat,Great Lady M.
202609010103,取,ダート,1400,良,未勝利,アニマルキングダム,ナムラストロベリー,Leroidesanimaux,ダリシア,ヨハネスブルグ,ナムラチアーズ,Candy Stripes,Dissemble,Acatenango,Dynamis,ヘネシー,Myth,マンハッタンカフェ,ニフティニース,Blushing Groom,バブルカンパニー,Ahonoora,Kerali,Surumu,Aggravate,ダンシングブレーヴ,Diasprina,Storm Cat,Island Kitty,オジジアン,Yarn,サンデーサイレンス,サトルチェンジ,Raise a Native,ニフテイアンドニート,Red God,Runaway Bride,Lyphard,Prodice,Lorenzaccio,Helen Nichols,High Line,Sookera,Literat,Surama,Aggressor,Raven Locks,Lyphard,Navajo Princess,Aspros,Dorle,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Halo,Wishing Well,Law Society,Santa Luciana,Native Dancer,Raise You,Vigors,Haleallah
202609010104,1,ダート,1800,良,新馬,ルヴァンスレーヴ,エイコーンウィル,シンボリクリスエス,マエストラーレ,キングカメハメハ,サンデーエイコーン,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,Kingmambo,マンファス,サンデーサイレンス,エイコーンカップ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ノーザンテースト,ダイナエイコーン,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ロイヤルスキー,ライバリュウ
202609010104,2,ダート,1800,良,新馬,キズナ,ペルルドール,ディープインパクト,キャットクイル,ウィルテイクチャージ,パープル,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Unbridled's Song,Take Charge Lady,Galileo,ネックレス,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Unbridled,Trolley Song,デヒア,Felicita,Sadler's Wells,Urban Sea,Darshaan,Spinning The Yarn,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Fappiano,Gana Facil,Caro,Lucky Spell,Deputy Minister,Sister Dot,Rubiano,Grand Bonheur,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Shirley Heights,Delsy,Barathea,Colorspin
202609010104,3,ダート,1800,良,新馬,Curlin,シャムロックローズ,Smart Strike,Sherriff's Deputy,First Dude,Slew's Quality,Mr. Prospector,Classy 'n Smart,Deputy Minister,Barbarika,Stephen Got Even,Run Sarah Run,Elusive Quality,Great Lady Slew,Raise a Native,Gold Digger,Smarten,No Class,Vice Regent,Mint Copy,Bates Motel,War Exchange,A.P. Indy,Immerse,Smart Strike,Breech,Gone West,Touch of Greatness,Seattle Slew,Great Lady Sharon,Native Dancer,Raise You,Nashua,Sequence,Cyane,Smartaire,Nodouble,Classy Quillo,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Sir Ivor,Sunday Purchase,Wise Exchange,Jungle War,Seattle Slew,Weekend Surprise,Cox's Ridge,Baroness Direct,Mr. Prospector,Classy 'n Smart,Relaunch,Scatter Plan,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Bold Reasoning,My Charmer,Alydar,Great Lady M.
