index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
201901010103,10,ダート,2400,良,未勝利,スクリーンヒーロー,ソルスティス,グラスワンダー,ランニングヒロイン,クロフネ,シーセモア,Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),サンデーサイレンス Sunday Silence(米),カイウンテンシ,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,マルゼンスキー,ロマンギャル,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,サンオーアズサ
201901010103,11,ダート,2400,良,未勝利,シビルウォー,アモールミーオ,ウォーエンブレム War Emblem(米),チケットトゥダンス Ticket To Dance(愛),ダイワメジャー,ミプラデーラ Mi Pradera(米),Our Emblem,Sweetest Lady,Sadler's Wells (米),River Missy,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,El Prado,Cutty Belle,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,Northern Dancer,Fairy Bridge,Riverman,Quilloquick,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Sadler's Wells,Lady Capulet,Cutlass,Belle Poule,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Nearctic,Natalma,Bold Reason,Special,Never Bend,River Lady,Graustark,Quillobelle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Aphonia,Barbizon,Chinchon
201901010104,1,芝,2000,良,未勝利,ルーラーシップ,ミラクルフラッグ,キングカメハメハ,エアグルーヴ,スパイキュール,ポイントフラッグ,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),クラフテイワイフ Crafty Wife(米),メジロマックイーン,パストラリズム,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Crafty Prospector,Wife Mistress,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー
201901010104,2,芝,2000,良,未勝利,ハービンジャー Harbinger(英),サンキューアスク,Dansili,Penang Pearl,シンボリクリスエス,フューチャサンデー,デインヒル Danehill(米),Hasili,Bering,Guapa,Kris S.,Tee Kay,サンデーサイレンス Sunday Silence(米),アスクローザ,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,リアルシャダイ,オオミーアキノ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Roberto,Desert Vixen,ノーザンテースト,オオミシヤダイ
201901010104,3,芝,2000,良,未勝利,ハービンジャー Harbinger(英),ネオシルヴィア,Dansili,Penang Pearl,ネオユニヴァース,トレヴィサンライズ,デインヒル Danehill(米),Hasili,Bering,Guapa,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),サンダーガルチ Thunder Gulch(米),メモリーズオブロニー Memories of Ronny(米),Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Kris,Silken Way,Gulch,Line of Thunder,Storm Cat,Pass Away,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Storm Bird,Terlingua,Swing Pass,Reelaway
201901010104,4,芝,2000,良,未勝利,ハーツクライ,マジックストーム Magic Storm(米),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Storm Cat (米),Foppy Dancer,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Storm Bird,Terlingua,Fappiano,Water Dance,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Raise a Native,Gold Digger,Dr. Fager,Grand Splendor,Northern Dancer,Flaming Page,My Babu,Banquet Bell
201901010104,5,芝,2000,良,未勝利,ディープブリランテ,ピュアティー,ディープインパクト,ラヴアンドバブルズ Love And Bubbles(米),Woodman,L'Extra Honor,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Loup Sauvage,バブルドリーム Bubble Dream(仏),Mr. Prospector,プレイメイト Playmate(米),Hero's Honor,L'Extravagante,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Raise a Native,Gold Digger,Buckpasser,Intriguing,Northern Dancer,Glowing Tribute,Le Fabuleux,Fanfreluche,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Swaps,Glamour,Nearctic,Natalma,Graustark,Admiring,Wild Risk,Anguar,Northern Dancer,Ciboulette
201901010104,6,芝,2000,良,未勝利,ハーツクライ,フォレストレイン Forest Rain(仏),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Caerleon (米),Napoli,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Nijinsky,Foreseer,バイアモン Baillamont(米),Bella Senora,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Blushing Groom,Lodeve,Northern Dancer,Sex Appeal,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Nearctic,Natalma,Bull Page,Flaring Top,Princequillo,Knights Daughter,Hail to Reason,Miz Carol,Red God,Runaway Bride,Shoemaker,Locust Time,Nearctic,Natalma,Buckpasser,Best in Show
201901010104,7,芝,2000,良,未勝利,アイルハヴアナザー I'll Have Another(米),アフロディシアス,Flower Alley,Arch's Gal Edith,ジャングルポケット,パワーオブラブ,Distorted Humor (米),プリンセスオリビア Princess Olivia(米),Arch (米),Force Five Gal,トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),サンデーサイレンス Sunday Silence(米),グッドルックス,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,Mr. Prospector,Lady's Secret,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Secretariat,Great Lady M.
201901010104,8,芝,2000,良,未勝利,ジャスタウェイ,ノアスカーレット,ハーツクライ,シビル,キングカメハメハ,ノコナ Nocona(仏),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Kingmambo (米),マンファス Manfath(愛),Fairy King,Eclat Nocturne,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Northern Dancer,Fairy Bridge,Majestic Light,Perdomi,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Nearctic,Natalma,Bold Reason,Special,Majestic Prince,Irradiate,Persian Bold,Dominica
201901010104,9,芝,2000,良,未勝利,ステイゴールド,エレイン,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,キングカメハメハ,サマーナイトシティ,Halo,Wishing Well,ディクタス Dictus(仏),ダイナサッシュ,Kingmambo (米),マンファス Manfath(愛),エリシオ Helissio(仏),ダイアモンドシティ Diamond City(米),Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Fairy King,Helice,Mr. Prospector,Honey's Flag,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Raise a Native,Gold Digger,Hoist the Flag,Cathy Honey
201901010104,10,芝,2000,良,未勝利,オンファイア,ワイメア,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),フレンチデピュティ French Deputy(米),シアトルデライター Seattle Delighter(米),Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Mitterand,Seattle Slew,Delighter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Bold Reasoning,My Charmer,リィフォー,Amazer,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Boldnesian,Reason to Earn,Poker,Fair Charmer,Lyphard,Klaizia,Vaguely Noble,Sale Day
201901010104,11,芝,2000,良,未勝利,マツリダゴッホ,カレイメモワール,サンデーサイレンス Sunday Silence(米),ペイパーレイン Paper Rain(米),アドマイヤムーン,ラピュセル,Halo,Wishing Well,Bel Bolide,フローラルマジック Floral Magic(米),エンドスウィープ End Sweep(米),マイケイティーズ,エリシオ Helissio(仏),アイシーゴーグル,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Fairy King,Helice,ロイヤルスキー,シャダイアイバー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Raja Baba,Coz o'Nijinsky,ノーザンテースト,サワーオレンジ
201901010104,12,芝,2000,良,未勝利,ルーラーシップ,スターリットラヴ,キングカメハメハ,エアグルーヴ,スペシャルウィーク,マリスターII Malli Star(米),Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),キャンペンガール,Baldski,Pink Dove,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Nijinsky,Too Bald,Argument,Perfect Pigeon,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,Flaming Page,Bald Eagle,Hidden Talent,Kautokeino,Arantelle,Round Table,Pink Pigeon
201901010104,13,芝,2000,良,未勝利,ハービンジャー Harbinger(英),アルアマーナ,Dansili,Penang Pearl,ディープインパクト,オネストリーダーリン Honestly Darling(米),デインヒル Danehill(米),Hasili,Bering,Guapa,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Kingmambo (米),Reluctant Guest,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Miesque,Hostage,Vaguely Royal,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nijinsky,Entente,Vaguely Noble,Shoshanna
201901010104,14,芝,2000,良,未勝利,ルーラーシップ,ナムラフェアリ,キングカメハメハ,エアグルーヴ,タヤスツヨシ,リトルナムラ,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),マガロ Magaro(米),Ashkalani,フェナ Fenna(英),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Caro,Magic,ソヴィエトスター,Ashtarka,ドージング,Tasseled,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,フォルティノ,Chambord,Buckpasser,Aspidistra,Nureyev,Veruschka,Dalsaan,Asharaz,Riverman,Prospector's Fire,Tate Gallery,Push a Button
201901010105,1,芝,1500,良,新馬,ロードカナロア,コードネーム,キングカメハメハ,レディブラッサム,サンデーサイレンス Sunday Silence(米),トリッキーコード Tricky Code(米),Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),Halo,Wishing Well,Lost Code,Dam Clever,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Codex,Loss Or Gain,Damascus,Clever Bird,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Arts and Letters,Roundup Rose,Ack Ack,Gain Or Loss,Sword Dancer,Kerala,Swoon's Son,Sally Catbird
201901010105,2,芝,1500,良,新馬,ジョーカプチーノ,キュートアゲン,マンハッタンカフェ,ジョープシケ,Rahy,Sintanous,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),フサイチコンコルド,ジョーユーチャリス,Blushing Groom (仏),Glorious Song,Danzig,Nimble Folly,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Pas de Nom,Cyane,Instant Sin,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Nasrullah,Spring Run,Wild Risk,Aimee,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nearctic,Natalma,Admiral's Voyage,Petitioner,Turn-to,Your Game,Restless Native,Enchanted Eve
201901010105,3,芝,1500,良,新馬,Gleneagles (愛),Waveband,Galileo (愛),You'resothrilling,Exceed And Excel,Licence To Thrill,Sadler's Wells (米),Urban Sea (米),Storm Cat (米),Mariah's Storm,デインヒル Danehill(米),Patrona,Wolfhound,Crime of Passion,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Storm Bird,Terlingua,Rahy,イメンス,Danzig,Razyana,Lomond,Gladiolus,Nureyev,Lassie Dear,Dragonara Palace,Catriona,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,My Charmer,Watch Your Step,Back Britches,Northern Dancer,Special,Buckpasser,Gay Missile,Young Emperor,Rubys Princess,Sing Sing,Paphos
201901010105,4,芝,1500,良,新馬,ジャスタウェイ,グリーンダンディ Green Dandy(愛),ハーツクライ,シビル,Green Desert,Hawas,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Danzig,Foreign Courier,Mujtahid,Alyakkh,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Woodman,Mesmerize,Sadler's Wells,Al Bahathri,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sir Gaylord,Attica,Never Bend,Tulle,Mr. Prospector,プレイメイト,Mill Reef,Jeanie Duff,Northern Dancer,Fairy Bridge,Blushing Groom,Chain Store
