index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202501010103,4,ダート,1700,良,未勝利,マジェスティックウォリアー Majestic Warrior(米),アニエーゼ,A.P. Indy,Dream Supreme,Ghostzapper,ウィルビーゼア,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Awesome Again (加),Baby Zip,サンデーサイレンス Sunday Silence(米),スターモイラ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Halo,Wishing Well,Nureyev,Santa Moira,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,In Reality,Foggy Note,Tri Jet,Sailaway,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Exclusive Native,Santa Paula
202501010103,5,ダート,1700,良,未勝利,ノヴェリスト Novellist(愛),ダンシングチコ,Monsun,Night Lagoon,ダイワメジャー,ダンシングエディ Dancing Edie(米),Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Moscow Ballet (米),Duchess of Ack,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Nijinsky,Millicent,Slewpy,Lady Ack Ack,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Flaming Page,Cornish Prince,Milan Mill,Seattle Slew,Rare Bouquet,Ack Ack,Crepuscule
202501010103,6,ダート,1700,良,未勝利,エスケンデレヤ,エスパージョー,Giant's Causeway (米),Aldebaran Light,エスポワールシチー,バージンサファイヤ,Storm Cat (米),Mariah's Storm,Seattle Slew,Altair,ゴールドアリュール,エミネントシチー,クリプティックラスカル Cryptic Rascal(米),オギサファイヤ,Storm Bird,Terlingua,Rahy,イメンス,Bold Reasoning,My Charmer,Alydar,ステラーオデッセイ,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,Cryptoclearance,Rascal Rascal,ディカードレム,チユニカレディ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Sweet Tooth,Northern Dancer,Queen Sucree,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Fappiano,Naval Orange,Ack Ack,Savage Bunny,What a Pleasure,Dahlia,グランディ,ハギノトップレディ
202501010103,7,ダート,1700,良,未勝利,サートゥルナーリア,ラビットラン,ロードカナロア,シーザリオ,Tapit (米),Amelia,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Pulpit,Tap Your Heels,Dixieland Band,Aquilegia,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,A.P. Indy,Preach,Unbridled,Ruby Slippers,Northern Dancer,Mississippi Mud,Alydar,Courtly Dee,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Nearctic,Natalma,Delta Judge,Sand Buggy,Raise a Native,Sweet Tooth,Never Bend,Tulle
202501010103,8,ダート,1700,良,未勝利,ニューイヤーズデイ,ブルーハワイアン,Street Cry (愛),Justwhistledixie,ハーツクライ,ココナッツパルム,Machiavellian,Helen Street,Dixie Union (米),General Jeanne,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,フレンチデピュティ French Deputy(米),ココパシオン Coco Passion(仏),Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Halo,Wishing Well,トニービン,ビューパーダンス,Deputy Minister,Mitterand,グルームダンサー,ゲートドクール,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Blushing Groom,Featherhill,Lomond,Gay Apparel
202501010103,9,ダート,1700,良,未勝利,ミッキーアイル,トーセンジュエル,ディープインパクト,スターアイル,ヴィクトワールピサ,ローズジプシー Rose Gypsy(英),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ロックオブジブラルタル,アイルドフランス Isle de France(米),ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),Green Desert,Krisalya,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Danzig,Foreign Courier,Kris,Sassalya,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,Sassafras,Valya
202501010103,10,ダート,1700,良,未勝利,サンダースノー Thunder Snow(愛),パーリオミノル,Helmet,Eastern Joy,ディープインパクト,ヴィヴァシャスヴィヴィアン Vivacious Vivian(米),Exceed And Excel,Accessories,Dubai Destination,Red Slippers,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Distorted Humor (米),Tuzla,デインヒル,Patrona,シングスピール,Anna Matrushka,Kingmambo,Mysterial,Nureyev,Morning Devotion,Halo,Wishing Well,Alzao,Burghclere,フォーティナイナー,Danzig's Beauty,Panoramic,Turkeina,Danzig,Razyana,Lomond,Gladiolus,In the Wings,Glorious Song,Mill Reef,Anna Paola,Mr. Prospector,Miesque,Alleged,Mysteries,Northern Dancer,Special,Affirmed,Morning Has Broken,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,File,Danzig,Sweetest Chant,Rainbow Quest,イメンス,Kautokeino,Turquoise Bleue
202501010103,11,ダート,1700,良,未勝利,ロゴタイプ,カルテブランシェ,ローエングリン,ステレオタイプ,ゴールドアリュール,シェナンドアリバー,シングスピール Singspiel(愛),カーリング Carling(仏),サンデーサイレンス Sunday Silence(米),スターバレリーナ,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ホワイトマズル White Muzzle(英),アリシーナ Alyshena(米),In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,Halo,Wishing Well,Nureyev,Reluctant Guest,ダンシングブレーヴ,Fair of the Furze,Alysheba,Shukey,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Alydar,Bel Sheba,Key to the Mint,Shuvee
202501010103,12,ダート,1700,良,未勝利,ディーマジェスティ,アラピンタ Alapinta(英),ディープインパクト,エルメスティアラ,Medicean,Altruiste,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ブライアンズタイム Brian's Time(米),シンコウエルメス,Machiavellian,Mystic Goddess,モンジュー Montjeu(愛),Alborada (英),Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,Sadler's Wells,Floripedes,Alzao,Alouette,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,South Ocean,Sassafras,Cocarde,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Lyphard,Lady Rebecca,Darshaan,Alruccaba
202501010103,13,ダート,1700,良,未勝利,フォーウィールドライブ Four Wheel Drive(米),カレンマーガレット,American Pharoah (米),Funfair,ネオユニヴァース,ウィッチフルシンキング Witchful Thinking(米),Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Lord Avie,Halloween Joy,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,Halo,Wishing Well,Kris,Silken Way,Lord Gaylord,Avie,Exuberant,Halloween,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Sir Gaylord,Miss Glamour Gal,Gallant Man,Evilone,What a Pleasure,Out in the Cold,Wardlaw,Ask for the Moon
202501010103,14,ダート,1700,良,未勝利,リアルスティール,ロイヤルライン,ディープインパクト,ラヴズオンリーミー Loves Only Me(米),クロフネ,ロイヤルパートナー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Monevassia,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),エリシオ Helissio(仏),ダンスパートナー,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Fairy King,Helice,サンデーサイレンス,ダンシングキイ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Halo,Wishing Well,Nijinsky,Key Partner
202501010104,1,芝,1500,良,未勝利,リオンディーズ,ゴールドヴァレー,キングカメハメハ,シーザリオ,ブライアンズタイム Brian's Time(米),プレイガール Playgirl(愛),Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Roberto,Kelley's Day,Caerleon (米),Stage Struck,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Hail to Reason,Bramalea,Graustark,Golden Trail,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley
202501010104,2,芝,1500,良,未勝利,グレーターロンドン,サンドスラッシュ Sandslash(愛),ディープインパクト,ロンドンブリッジ,Holy Roman Emperor,Slap Shot,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ドクターデヴィアス Dr Devious(愛),オールフォーロンドン All for London(米),デインヒル Danehill(米),L'On Vite,Lycius,Katanning,Halo,Wishing Well,Alzao,Burghclere,Ahonoora,Rose of Jericho,Danzig,Full Card,Danzig,Razyana,Secretariat,Fanfreluche,Mr. Prospector,Lypatia,Green Desert,カタカナ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Lorenzaccio,Helen Nichols,Alleged,Rose Red,Northern Dancer,Pas de Nom,Damascus,Belle of the Ball,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Bold Ruler,Somethingroyal,Northern Dancer,Ciboulette,Raise a Native,Gold Digger,Lyphard,Hypatia,Danzig,Foreign Courier,Diesis,Winds Aloft
202501010104,3,芝,1500,良,未勝利,エピファネイア,ラーゴブルー,シンボリクリスエス,シーザリオ,ハーツクライ,ベネンシアドール,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,キングカメハメハ,フェアリードール Fairy Doll(米),Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,トニービン,ビューパーダンス,Kingmambo,マンファス,Nureyev,Dream Deal,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Northern Dancer,Special,Sharpen Up,Likely Exchange
202501010104,4,芝,1500,良,未勝利,ブリックスアンドモルタル Bricks and Mortar(米),デルマヒスイ,Giant's Causeway (米),Beyond the Waves,エイシンフラッシュ,ノーブルコロネット,Storm Cat (米),Mariah's Storm,Ocean Crest,Excedent,キングズベスト King's Best(米),ムーンレディ Moonlady(独),ディープインパクト,ノーブルステラ,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,ウインドインハーヘア,Monsun,Noble Pearl,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,Alzao,Burghclere,Konigsstuhl,Mosella,Dashing Blade,Noble Girl
202501010104,5,芝,1500,良,未勝利,ブリックスアンドモルタル Bricks and Mortar(米),リリーオブザヴァレー Lily of the Valley(仏),Giant's Causeway (米),Beyond the Waves,Galileo (愛),Pennegale,Storm Cat (米),Mariah's Storm,Ocean Crest,Excedent,Sadler's Wells (米),Urban Sea (米),Pennekamp (米),Gale Warning,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Bering,Coral Dance,ラストタイクーン,Gay Apparel,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Arctic Tern,Beaune,Green Dancer,Carvinia,トライマイベスト,Mill Princess,Up Spirits,Brief Attire
202501010104,6,芝,1500,良,未勝利,ロードカナロア,ワンダーガドット Wonder Gadot(加),キングカメハメハ,レディブラッサム,Medaglia d'Oro,Loving Vindication,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),El Prado,Cappucino Bay,Vindication,Chimichurri,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Seattle Slew,Strawberry Reason,Elusive Quality,Hard Knocker,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Bold Reasoning,My Charmer,Strawberry Road,Pretty Reason,Gone West,Touch of Greatness,Raja Baba,Homespun
202501010104,7,芝,1500,良,未勝利,ゴールドアクター,ゴールドグローリー,スクリーンヒーロー,ヘイロンシン,ハービンジャー Harbinger(英),ハチマンダイボサツ,グラスワンダー,ランニングヒロイン,キョウワアリシバ,ハッピーヒエン,Dansili,Penang Pearl,マーベラスサンデー,アジヤタイリン,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Alysheba,Sulemeif,マナード,ブゼンフブキ,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,モミジダンサー,サクラユタカオー,アジヤフラワー,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Alydar,Bel Sheba,Northern Dancer,Barely Even,Captain's Gig,Slipstream,セダン,トサクイン,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,ヴァイスリーガル,モミジII,テスコボーイ,アンジェリカ,ハビトニー,パーソスタン
202501010104,8,芝,1500,良,未勝利,スワーヴリチャード,コーンドリー,ハーツクライ,ピラミマ,Indian Charlie,ドリータルボ,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Unbridled's Song (米),キャリアコレクション,In Excess (愛),Soviet Sojourn,Capote,Lochlin,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Siberian Express,Kantado,Leo Castelli,Political Parfait,Seattle Slew,Too Bald,Screen King,Dorothy Kay,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Caro,Indian Call,Saulingo,Vi,Sovereign Dancer,Suspicious Native,Diplomat Way,Peach Butter,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Silent Screen,Indian Queen,Irish Castle,La Eva
