index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202308010102,9,ダート,1900,良,未勝利,ジャスタウェイ,セクシーザムライ,ハーツクライ,シビル,Deputy Minister,Powder,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Vice Regent,Mint Copy,Broad Brush,Charette,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Ack Ack,Hay Patcher,Chief's Crown,Northern Sunset,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Nearctic,Natalma,Menetrier,Victoriana,Bunty Lawless,Broomflight,Jabneh,Grass Shack,Battle Joined,Fast Turn,Hoist the Flag,Turn to Talent,Danzig,Six Crowns,Northfields,Moss Greine
202308010102,10,ダート,1900,良,未勝利,コパノリッキー,スイートスズラン,ゴールドアリュール,コパノニキータ,シンボリクリスエス,スイートケンメア,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ティンバーカントリー Timber Country(米),ニホンピロローズ,Kris S.,Tee Kay,Kenmare,スイートテイタニア Sweet Titania(仏),Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Kalamoun,Belle of Ireland,Fabulous Dancer,Contestation,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,ゼダーン,Khairunissa,Milesian,Belle of the Ball,Northern Dancer,Last of the Line,Abdos,Norma
202308010102,11,ダート,1900,良,未勝利,ダイワメジャー,ギュイエンヌ,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,タニノギムレット,スギノトヨヒメ,Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),ブライアンズタイム Brian's Time(米),タニノクリスタル,フジキセキ,トヨマル Toyomaru(米),Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,サンデーサイレンス,ミルレーサー,Clever Trick,Hairless Heiress,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Icecapade,Kankakee Miss,Baldski,Sheltered
202308010102,12,ダート,1900,良,未勝利,アメリカンペイトリオット,タイキジャスパー,War Front,Life Well Lived,タイキシャトル,デアリングヴァース Daring Verse(米),Danzig,Starry Dreamer,Tiznow,Well Dressed,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),Opening Verse,Power Bidder,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Halo,Ballade,Caerleon,Muffitys,The Minstrel,Shy Dawn,Lines of Power,Daring Bidder,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,Fleur,Grey Dawn,Shy Dancer,Raise a Native,Exotic Garden,Bold Bidder,Daring Step
202308010103,1,芝,1200,良,未勝利,シャンハイボビー Shanghai Bobby(米),ブランシェール,Harlan's Holiday,Steelin',ディープインパクト,アドヴァーシティ Adversity(米),Harlan,Christmas in Aiken,Orientate,Steel Band,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Seeking the Gold,Dispute,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Con Game,Danzig,Resolver,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Pas de Nom,Reviewer,Lovely Morning
202308010103,2,芝,1200,良,未勝利,モーリス,テンダリーヴォイス,スクリーンヒーロー,メジロフランシス,ディープインパクト,ミスアンコール,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),キングカメハメハ,ブロードアピール,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,Kingmambo,マンファス,Broad Brush,Valid Allure,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Ack Ack,Hay Patcher,Valid Appeal,Alluring Girl
202308010103,3,芝,1200,良,未勝利,モーリス,アイラブリリ,スクリーンヒーロー,メジロフランシス,ストラヴィンスキー,チーキーガールズ,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,Nureyev,Fire the Groom,トワイニング Twining(米),ブルーベイブリッジ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Northern Dancer,Special,Blushing Groom,Prospector's Fire,フォーティナイナー,Courtly Dee,リーファーマッドネス,オオミリーガル,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Nearctic,Natalma,Forli,Thong,Red God,Runaway Bride,Mr. Prospector,Native Street,Mr. Prospector,File,Never Bend,Tulle,Mill Reef,Parsimony,ヴァイスリーガル,フライングシヤツトル
202308010103,4,芝,1200,良,未勝利,リオンディーズ,ナリタモード,キングカメハメハ,シーザリオ,ナリタセンチュリー,ナリタルナパーク,Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),トニービン Tony Bin(愛),プリンセスリーベ,ブライアンズタイム Brian's Time(米),ルナパーク,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,カンパラ,Severn Bridge,ノーザンテースト,プリンセスデリーデ,Roberto,Kelley's Day,ノーザンテースト,サイクラス,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,Vaguely Noble,Flashy,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Lady Victoria,Sword Dancer,Cycle
202308010103,5,芝,1200,良,未勝利,モーリス,プリモンディアル,スクリーンヒーロー,メジロフランシス,ディープインパクト,フレンチバレリーナ,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),フレンチデピュティ French Deputy(米),バレークイーン Ballet Queen(愛),Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Mitterand,Sadler's Wells,Sun Princess,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley
202308010103,6,芝,1200,良,未勝利,ヴィクトワールピサ,マチカネハヤテ,ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),サクラバクシンオー,ベルセゾン,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Machiavellian,Much Too Risky,サクラユタカオー,サクラハゴロモ,ベリファ Bellypha(愛),ヴアインゴールド Vain Gold(米),Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Lyphard,Belga,Mr. Prospector,Chancy Dance,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Northern Dancer,Goofed,Le Fabuleux,Belle de Retz,Raise a Native,Gold Digger,Bold Reason,Hasty Hitter
202308010103,7,芝,1200,良,未勝利,キタサンブラック,ドバウィハイツ Dubawi Heights(英),ブラックタイド,シュガーハート,Dubawi,Rosie's Posy,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),サクラバクシンオー,オトメゴコロ,Dubai Millennium,Zomaradah,Suave Dancer,My Branch,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Green Dancer,Suavite,Distant Relative,Pay The Bank,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Nijinsky,Green Valley,Alleged,Guinevere's Folly,Habitat,Royal Sister,High Top,Zebra Grass
202308010103,8,芝,1200,良,未勝利,ダイワメジャー,クラウディーハート,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,クロフネ,サザンシーラ,Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),サザンヘイロー Southern Halo(米),オージーカンパニー Aussie Company(豪),Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Northern Sea,Catrail,Irish Company,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Storm Cat,Tough as Nails,Irish River,バブルカンパニー
202308010103,9,芝,1200,良,未勝利,イスラボニータ,ジャストザマリン,フジキセキ,イスラコジーン Isla Cozzene(米),ディープブリランテ,ラヴアズギフト,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Cozzene,Isla Mujeres,ディープインパクト,ラヴアンドバブルズ Love And Bubbles(米),Tiznow,ファストアズライト,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Cee's Tizzy,Cee's Song,ヘネシー,Tough as Nails,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Storm Cat,Island Kitty,Majestic Light,Hardliner
202308010103,10,芝,1200,良,未勝利,エピファネイア,シルヴァースプーン,シンボリクリスエス,シーザリオ,アグネスタキオン,シルヴァーカップ Silver Cup(愛),Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),アグネスフローラ,Almutawakel,Ribblesdale,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Machiavellian,Elfaslah,Northern Park,Tarib,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Mr. Prospector,Coup de Folie,Green Desert,Fair of the Furze,Northern Dancer,Mrs. Penny,Habitat,Red Coral
202308010103,11,芝,1200,良,未勝利,ロードカナロア,トーホウアマポーラ,キングカメハメハ,レディブラッサム,フジキセキ,トーホウガイア,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Unbridled's Song (米),Agami,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Unbridled,Trolley Song,Nureyev,Agacerie,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Fappiano,Gana Facil,Caro,Lucky Spell,Northern Dancer,Special,Exclusive Native,Quiet Charm
202308010103,12,芝,1200,良,未勝利,ノヴェリスト Novellist(愛),アルティマチャーム,Monsun,Night Lagoon,キングカメハメハ,アルティマトゥーレ,Konigsstuhl,Mosella,Lagunas,Nenuphar,Kingmambo (米),マンファス Manfath(愛),フジキセキ,エアトゥーレ,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ミルレーサー,トニービン,スキーパラダイス,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Le Fabuleux,Marston's Mill,カンパラ,Severn Bridge,Lyphard,Ski Goggle
202308010103,13,芝,1200,良,未勝利,ノヴェリスト Novellist(愛),クリノクレオパトラ,Monsun,Night Lagoon,ロージズインメイ Roses in May(米),シャトルライン,Konigsstuhl,Mosella,Lagunas,Nenuphar,Devil His Due,Tell a Secret,ジェイドロバリー Jade Robbery(米),マイファンシミン,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Mr. Prospector,Number,リアルシャダイ,ファンシーブライド,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Raise a Native,Gold Digger,Nijinsky,Special,Roberto,Desert Vixen,ノーザンテースト,ファンシーダイナ
202308010103,14,芝,1200,良,未勝利,サトノクラウン,ダンツキャンサー,Marju,ジョコンダII Jioconda(愛),アドマイヤジャパン,チョウカイクリス,ラストタイクーン Last Tycoon(愛),Flame of Tara,Rossini,La Joconde,サンデーサイレンス Sunday Silence(米),ビワハイジ,サクラバクシンオー,クリスタルトロフィ,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Miswaki,Touch of Greatness,Vettori,Lust,Halo,Wishing Well,Caerleon,アグサン,サクラユタカオー,サクラハゴロモ,クリスタルパレス,スリードーター,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Foreseer,Lord Gayle,Santa Luciana,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Caro,Hermieres,サンプリンス,チヨダマサコ
202308010103,15,芝,1200,良,未勝利,ホッコータルマエ,トリンカファイブ,キングカメハメハ,マダムチェロキー,ステイゴールド,レイドフラワー,Kingmambo (米),マンファス Manfath(愛),Cherokee Run,アンフォイルド Unfoiled(米),サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,コマンダーインチーフ Commander in Chief(英),グロリエラ Gloriella(愛),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Halo,Wishing Well,ディクタス,ダイナサッシュ,ダンシングブレーヴ,Slightly Dangerous,Caerleon,Gironde,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Lyphard,Navajo Princess,Roberto,Where You Lead,Nijinsky,Foreseer,Raise a Native,Go On Dreaming
