,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022100226,ディスクリートキャット Discreet Cat(米),ティアップアーリー,Forestry,Pretty Discreet,ゴールドアリュール,フォーティエース,Storm Cat (米),Shared Interest,Private Account,Pretty Persuasive,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),フォーティナイナー Forty Niner(米),ピンクシェイド Pink Shade(米),Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Prospector,File,Lyphard,Pink Valley,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Goofed,Never Bend,Green Valley
2022102493,マクフィ,フィメールモナーク,Dubawi,Dhelaal,ルーラーシップ,ウェルノーテッド,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,キングカメハメハ,エアグルーヴ,ドリームジャーニー,ティックルピンク,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Kingmambo,マンファス,トニービン,ダイナカール,ステイゴールド,オリエンタルアート,フレンチデピュティ,ブラッシングプリンセス,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Deputy Minister,Mitterand,Crafty Prospector,Princess Laika
2022110088,Speightstown (米),Mylady Curlin,Gone West,Silken Cat,Curlin (米),Ladyledue,Mr. Prospector,Secrettame,Storm Cat (米),Silken Doll,Smart Strike (加),Sherriff's Deputy,Slewdledo,Exploded's Girl,Raise a Native,Gold Digger,Secretariat,Tamerett,Storm Bird,Terlingua,Chieftain,Insilca,Mr. Prospector,Classy'n Smart,Deputy Minister,Barbarika,Seattle Slew,M'lle. Cyanne,Exploded,Western Starlet,Native Dancer,Raise You,Nashua,Sequence,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Ruler,Pocahontas,Buckpasser,Copper Canyon,Raise a Native,Gold Digger,Smarten,No Class,Vice Regent,Mint Copy,Bates Motel,War Exchange,Bold Reasoning,My Charmer,Cyane,Mlle. Dianne,Cougar,Blow Up,Olympiad King,Bold Starlet
2022105909,フリオーソ,アースヴィグラス,ブライアンズタイム Brian's Time(米),ファーザ Fursa(米),サウスヴィグラス,アースシンボル,Roberto,Kelley's Day,Mr. Prospector,Baya,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),トウカイテイオー,トリプルタイム,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,シンボリルドルフ,トウカイナチュラル,リアルシャダイ,シェナンドアワルツ,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,パーソロン,スイートルナ,ナイスダンサー,トウカイミドリ,Roberto,Desert Vixen,マルゼンスキー,ホースメンテスコ
2022106584,ダノンレジェンド,ケイアイデイジー,Macho Uno (米),マイグッドネス,クロフネ,ケイアイギャラリー,Holy Bull (米),Primal Force,Storm Cat (米),Caressing,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),ウォーニング Warning(英),サラトガワールド Saratoga World(米),Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Known Fact,Slightly Dangerous,Saratoga Six,Go March,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,In Reality,Tamerett,Roberto,Where You Lead,Alydar,Priceless Fame,ゴーマーチング,Mark-Ye-Maid
2021103786,アニマルキングダム Animal Kingdom(米),ヒルノケアンズ,Leroidesanimaux,ダリシア Dalicia(独),ハーツクライ,スルーザシーズン,Candy Stripes,Dissemble,Acatenango,Dynamis,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,スキャン Scan(米),ビクトリーマッハ,Blushing Groom,バブルカンパニー,Ahonoora,Kerali,Surumu,Aggravate,ダンシングブレーヴ,Diasprina,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Video,バンブーアトラス,ワンスウエド,Red God,Runaway Bride,Lyphard,Prodice,Lorenzaccio,Helen Nichols,High Line,Sookera,Literat,Surama,Aggressor,Raven Locks,Lyphard,Navajo Princess,Aspros,Dorle,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Nijinsky,Foreseer,ジムフレンチ,バンブーシザラ,Blushing Groom,Noura
2020100472,デクラレーションオブウォー,ジュエルメッセージ,War Front,Tempo West,ダイワメジャー,レディサファイア,Danzig,Starry Dreamer,Rahy,Tempo,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,シンボリクリスエス,レディブラッサム,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Kris S.,Tee Kay,Storm Cat,サラトガデュー,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Storm Bird,Terlingua,Cormorant,Super Luna
2020100271,エイシンヒカリ,エイシンミント,ディープインパクト,キャタリナ,ジャングルポケット,エイシンブイブイ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Carolina Saga,トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),サンデーサイレンス Sunday Silence(米),ナダビッド Nada Bid(米),Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Caro,Key to the Saga,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,Spectacular Bid,Fiddlesticks,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,フォルティノ,Chambord,Key to the Mint,Sea Saga,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Spectacular,Northern Dancer,Discipline
2020102910,ヴィクトワールピサ,ストロボフラッシュ,ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),Speightstown (米),Sheraton Park,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Machiavellian,Much Too Risky,Gone West,Silken Cat,Cozzene,Queen's Park,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Caro,Ride the Trails,Relaunch,Bright Tiara,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Raise a Native,Gold Digger,Secretariat,Tamerett,Storm Bird,Terlingua,Chieftain,Insilca,フォルティノ,Chambord,Prince John,Wildwook,In Reality,Foggy Note,Chief's Crown,Expressive Dance
2021107255,ディスクリートキャット Discreet Cat(米),ゼットガガ,Forestry,Pretty Discreet,バゴ Bago(仏),ネオシルヴィア,Storm Cat (米),Shared Interest,Private Account,Pretty Persuasive,Nashwan,Moonlight's Box,ネオユニヴァース,トレヴィサンライズ,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,サンデーサイレンス,ポインテッドパス,サンダーガルチ,メモリーズオブロニー,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Halo,Wishing Well,Kris,Silken Way,Gulch,Line of Thunder,Storm Cat,Pass Away
2021105211,マインドユアビスケッツ Mind Your Biscuits(米),ブレッザフレスカ,Posse,Jazzmane,マンハッタンカフェ,ブリージーウッズ,Silver Deputy,Raska,Toccet,Alljazz,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),ティンバーカントリー Timber Country(米),オーナーズデライト Honor's Delight(米),Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Halo,Wishing Well,Law Society,Santa Luciana,Woodman,Fall Aspen,Gulch,Weekend Delight,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,プレイメイト,Pretense,Change Water,Mr. Prospector,Jameela,Clever Trick,Udder Delight
2020102326,リオンディーズ,テーオーヴィーナス,キングカメハメハ,シーザリオ,ディープインパクト,シルクチャプター,Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),アフリート Afleet(加),ノーブルプライド,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Polite Lady,Caerleon,Noble Chick,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Nijinsky,Foreseer,Vaguely Noble,Margarethen
2021105382,キズナ,アルビアーノ,ディープインパクト,キャットクイル Catequil(加),Harlan's Holiday,Antics,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Harlan,Christmas in Aiken,Unbridled,Aurora,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Storm Cat,Country Romance,Affirmed,Dowager,Fappiano,Gana Facil,Danzig,Althea,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Pas de Nom,Alydar,Courtly Dee
2021102639,ダノンレジェンド,ダンツスウィフト,Macho Uno (米),マイグッドネス,ダイワメジャー,アンティーケリー Antiquary(愛),Holy Bull,Primal Force,Storm Cat (米),Caressing,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Polish Precedent,Anna Matrushka,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Danzig,Past Example,Mill Reef,Anna Paola,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Pas de Nom,Buckpasser,Bold Example,Never Bend,Milan Mill,Prince Ippi,Antwerpen
2018101592,エイシンヒカリ,スナークスズラン,ディープインパクト,キャタリナ,ダンシングブレーヴ Dancing Brave(米),フリートレガッタ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Carolina Saga,Lyphard,Navajo Princess,リアルシャダイ Real Shadai(米),ダイナフリート,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Caro,Key to the Saga,Northern Dancer,Goofed,Drone,Olmec,Roberto,Desert Vixen,エルセンタウロ,ロイヤルレジナ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,フォルティノ,Chambord,Key to the Mint,Sea Saga,Nearctic,Natalma,Court Martial,Barra,Sir Gaylord,Cap and Bells,Pago Pago,Chocolate Beau,Hail to Reason,Bramalea,In Reality,Desert Trial,Sideral,Planetaria,Fleet Nasrullah,Fine Catch
2021106661,ディスクリートキャット Discreet Cat(米),カクテルラウンジ,Forestry,Pretty Discreet,タニノギムレット,ランニングヒロイン,Storm Cat (米),Shared Interest,Private Account,Pretty Persuasive,ブライアンズタイム Brian's Time(米),タニノクリスタル,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス
2020104768,ホッコータルマエ,ブリリン,キングカメハメハ,マダムチェロキー,タイキシャトル,ダイヤモンドクイン,Kingmambo (米),マンファス Manfath(愛),Cherokee Run,アンフォイルド Unfoiled(米),Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),ラムタラ Lammtarra(米),ハギノトップレディ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Halo,Ballade,Caerleon,Muffitys,Nijinsky,Snow Bride,サンシー,イツトー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Sanctus,Wordys,ヴェンチア,ミスマルミチ
2021103513,アドマイヤムーン,ツーデイズノーチス,エンドスウィープ End Sweep(米),マイケイティーズ,ヘクタープロテクター Hector Protector(米),ユニバース,フォーティナイナー Forty Niner(米),Broom Dance,サンデーサイレンス Sunday Silence(米),ケイティーズファースト Katies First(米),Woodman,Korveya,ダンシングブレーヴ Dancing Brave(米),ベルシェリー Belle Cherie(新),Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Mr. Prospector,プレイメイト,Riverman,Konafa,Lyphard,Navajo Princess,Sovereign Edition,Mia Bella,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine,Raise a Native,Gold Digger,Buckpasser,Intriguing,Never Bend,River Lady,Damascus,Royal Statute,Northern Dancer,Goofed,Drone,Olmec,Sovereign Path,Latest Edition,Le Filou,Dulcie
2019101340,ディスクリートキャット Discreet Cat(米),シャイニングスルー,Forestry,Pretty Discreet,スペシャルウィーク,メインスルー Main Slew(米),Storm Cat (米),Shared Interest,Private Account,Pretty Persuasive,サンデーサイレンス Sunday Silence(米),キャンペンガール,Slew o' Gold,Main Prospect,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Seattle Slew,Alluvial,Mr. Prospector,Main Pleasure,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Bold Reasoning,My Charmer,Buckpasser,Bayou,Raise a Native,Gold Digger,What a Pleasure,Main Pan
2020103864,ミッキーロケット,アナンジュパス,キングカメハメハ,マネーキャントバイミーラヴ Moneycantbuymelove(愛),ディープインパクト,エンゼルカロ,Kingmambo (米),マンファス Manfath(愛),Pivotal,Sabreon,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),スターオブコジーン Star of Cozzene(米),ヤマフノーザリー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Polar Falcon,Fearless Revival,Caerleon,Sabria,Halo,Wishing Well,Alzao,Burghclere,Cozzene,Star Gem,ノーザリー,テスコエンゼル,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Nureyev,Marie d'Argonne,Cozzene,Stufida,Nijinsky,Foreseer,Miswaki,Flood,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Caro,Ride the Trails,Pia Star,Soonerland,Northern Dancer,Politely,テスコボーイ,キタノリュウ
2021106757,モーニン,マザーレイク,ヘニーヒューズ Henny Hughes(米),Giggly,サンデーサイレンス Sunday Silence(米),ソルティーレディー,ヘネシー Hennessy(米),Meadow Flyer,Distorted Humor (米),Chaste,Halo,Wishing Well,ニホンピロウイナー,ダイナバーディ,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,Hail to Reason,Cosmah,Understanding,Mountain Flower,スティールハート,ニホンピロエバート,ノーザンテースト,タミーズターン,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Habitat,A.,チャイナロック,ライトフレーム,Northern Dancer,Lady Victoria,Turn-to,Tammy Twist
2022105108,ミッキーアイル,ラカリフォルニー,ディープインパクト,スターアイル,Dutch Art (英),Secret History,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ロックオブジブラルタル,アイルドフランス Isle de France(米),Medicean,Halland Park Lass,Bahri,Ravnina,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Machiavellian,Mystic Goddess,Spectrum,Palacegate Episode,Riverman,Wasnah,Nureyev,レイクヴァレー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,Rainbow Quest,River Dancer,Drumalis,Pasadena Lady,Never Bend,River Lady,Nijinsky,Highest Trump,Northern Dancer,Special,Mr. Prospector,La Vue
2022103215,Night of Thunder (愛),サラーバ Saraaba(愛),Dubawi,Forest Storm,New Approach,Thamarat,Dubai Millennium (英),Zomaradah,Galileo (愛),Quiet Storm,Galileo (愛),Park Express,Anabaa,Al Ishq,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Urban Sea,Desert Prince,Hertford Castle,Sadler's Wells,Urban Sea,Ahonoora,Matcher,Danzig,Balbonella,Nureyev,Allez Les Trois,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Green Desert,Flying Fairy,Reference Point,Forest Flower,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Lorenzaccio,Helen Nichols,Match,Lachine,Northern Dancer,Pas de Nom,ゲイメセン,Bamieres,Northern Dancer,Special,Riverman,Allegretta
2022101429,アルアイン,タミーン Tameen(英),ディープインパクト,ドバイマジェスティ Dubai Majesty(米),Shirocco,Najah,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Essence of Dubai,Great Majesty,Monsun,So Sedulous,Nashwan,Mehthaaf,Halo,Wishing Well,Alzao,Burghclere,Pulpit,Epitome,Great Above,Mistic Majesty,Konigsstuhl,Mosella,The Minstrel,Sedulous,Blushing Groom,Height of Fashion,Nureyev,Elle Seule,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Preach,Summing,Honest and True,Minnesota Mac,Ta Wee,His Majesty,Necaras Miss,Dschingis Khan,Konigskronung,Surumu,Monasia,Northern Dancer,Fleur,タップオンウッド,Pendulina,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Exclusive Native,Fall Aspen
2022105550,ミッキーアイル,ララア Laragh(米),ディープインパクト,スターアイル,Tapit (米),Rose of Summer,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ロックオブジブラルタル,アイルドフランス Isle de France(米),Pulpit,Tap Your Heels,El Prado,Cherokee Crossing,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,A.P. Indy,Preach,Unbridled,Ruby Slippers,Sadler's Wells,Lady Capulet,Cherokee Colony,Sky Meadows,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Pleasant Colony,Cherokee Phoenix,Conquistador Cielo,プライズクロッシング
2022106996,ゴールドシップ,サトノジャスミン,ステイゴールド,ポイントフラッグ,Wilburn,Spot of Beauty,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Bernardini (米),Moonlight Sonata,Skip Away,Patchen Beauty,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,A.P. Indy,Cara Rafaela,Carson City,Wheatly Way,Skip Trial,Ingot Way,Hatchet Man,Precious Beauty,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Seattle Slew,Weekend Surprise,Quiet American,Oil Fable,Mr. Prospector,Blushing Promise,Wheatly Hall,Family Way,Bailjumper,Looks Promising,Diplomat Way,Ingot,The Axe,Bebopper,Jatullah,World O'Beauty
2022106647,キズナ,トップソリスト,ディープインパクト,キャットクイル Catequil(加),War Front,Moth,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Danzig,Starry Dreamer,Galileo (愛),Pieds de Plume,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Sadler's Wells,Urban Sea,Seattle Slew,Featherhill,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Bold Reasoning,My Charmer,Lyphard,Lady Berry
2022104845,ドゥラメンテ,スウィートリーズン Sweet Reason(米),キングカメハメハ,アドマイヤグルーヴ,ストリートセンス Street Sense(米),Livermore Leslie,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,Street Cry (愛),Bedazzle,Mt. Livermore,Whitesburg Express,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,Blushing Groom,Flama Ardiente,Whitesburg,Frozen Expression,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Red God,Runaway Bride,Crimson Satan,Royal Rafele,Crimson Satan,Mirabio,In a Trance,Winter Breeze
